name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"36.0672,103.8405",2021-03-20,5.1,-3,0.4,4,-5.9,-2.4,-10.5,46.1,1.4,100,33.33,"rain,snow",0,0,54,28.8,34.9,1025.6,14.8,6.9,251.4,21.5,9,,2021-03-20T07:08:30,2021-03-20T19:16:19,0.2,"Snow, Rain",Clear conditions throughout the day with a chance of rain or snow throughout the day.,rain,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2021-03-21,7.1,-9,0.3,6.2,-12.9,-1.7,-14.5,33.5,0,0,0,,0,0,38.2,18,105,1027.9,42.2,10.1,263.3,22.8,8,,2021-03-21T07:07:03,2021-03-21T19:17:10,0.24,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2021-03-22,13.3,-7,3.3,13.3,-9.4,1.7,-13.3,32.4,0,0,0,,0,0,28.4,18,229.5,1024.2,9.7,9.8,278.8,24.1,9,,2021-03-22T07:05:36,2021-03-22T19:18:01,0.29,Clear,Clear conditions throughout the day.,clear-day,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2021-03-23,18.4,-6,6.3,18.4,-10.7,4.6,-15.5,26.5,0,0,0,,0,0,20.2,18,357.4,1016,1.7,9.3,294.4,25.3,10,,2021-03-23T07:04:09,2021-03-23T19:18:52,0.34,Clear,Clear conditions throughout the day.,clear-day,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2021-03-24,15.6,-1,7.7,15.6,-3.6,6.7,-17.7,16.2,0,0,0,,0,0,33.5,14.4,5.9,1015.3,69.8,10.2,237.6,20.5,8,,2021-03-24T07:02:42,2021-03-24T19:19:43,0.39,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2021-03-25,16,0,8,16,-3.5,6.5,-9.8,32.4,0.5,100,16.67,rain,0,0,51.5,28.8,11.2,1013,26.6,8.7,189.8,16.4,8,,2021-03-25T07:01:15,2021-03-25T19:20:34,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2021-03-26,13.8,1,7.9,13.8,-0.4,6.5,-6.6,39.2,0.4,100,12.5,rain,0,0,46.1,39.6,352.7,1017.9,61.5,9.5,226,19.6,8,,2021-03-26T06:59:48,2021-03-26T19:21:25,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2021-03-27,19.6,-2,9.2,19.6,-4.8,8.3,-11.7,24,0,0,0,,0,0,43.2,18,16.4,1012.8,31.7,10.2,282.4,24.4,9,,2021-03-27T06:58:21,2021-03-27T19:22:16,0.49,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2021-03-28,16,1,9.1,16,-2.3,8.1,-10.5,24.6,0.4,100,8.33,rain,0,0,43.2,25.2,20.6,1009.6,12.2,8.1,236.3,20.4,8,,2021-03-28T06:56:55,2021-03-28T19:23:06,0.5,Rain,Clear conditions throughout the day with late afternoon rain.,rain,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2021-03-29,19.1,2,10.1,19.1,-1.1,9.4,-9.8,24.7,0,0,0,,0,0,37.4,18,135.7,1006.6,2.1,4.9,284.4,24.4,9,,2021-03-29T06:55:28,2021-03-29T19:23:57,0.51,Clear,Clear conditions throughout the day.,clear-day,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2021-03-30,12,7,9.5,12,4.9,8.8,-7.2,31.9,1.8,100,37.5,rain,0,0,37.4,25.2,27.7,1006.3,4.4,6.4,246.1,21.1,8,,2021-03-30T06:54:02,2021-03-30T19:24:47,0.53,Rain,Clear conditions throughout the day with rain.,rain,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2021-03-31,7,1,3.7,3.4,-2.3,0.9,0.8,83,2,100,12.5,"rain,snow",0,0,31.7,21.6,46,1012.2,92.3,9.3,181.8,15.8,6,,2021-03-31T06:52:35,2021-03-31T19:25:38,0.55,"Snow, Rain, Overcast",Cloudy skies throughout the day with rain or snow.,rain,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2021-04-01,6,1,3.1,3.1,-1.8,0.6,0.5,84.6,7.7,100,20.83,"rain,snow",0,0,24.1,18,79.2,1017.4,94.5,8.9,200,17.4,7,,2021-04-01T06:51:09,2021-04-01T19:26:28,0.6,"Snow, Rain, Overcast",Cloudy skies throughout the day with a chance of rain or snow throughout the day.,rain,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2021-04-02,4,0,2.1,2.1,-2.4,-0.1,0.7,90.6,14.5,100,20.83,"rain,snow",0,0,16.2,21.6,28.1,1021.4,93.3,8.5,164.6,14.1,5,,2021-04-02T06:49:43,2021-04-02T19:27:19,0.65,"Snow, Rain, Overcast",Cloudy skies throughout the day with a chance of rain or snow throughout the day.,rain,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2021-04-03,6,0,2.9,4,-2.5,1.3,0.9,87.2,2,100,8.33,"rain,snow",0,0,25.6,18,88.6,1022.3,90.3,9.6,201.9,17.4,7,,2021-04-03T06:48:18,2021-04-03T19:28:09,0.7,"Snow, Rain, Overcast",Cloudy skies throughout the day with rain or snow clearing later.,rain,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2021-04-04,8,2.6,4.6,6.6,0,2.8,2.1,84.5,1.2,100,25,rain,0,0,33.8,18,138.8,1019.3,78.5,12,199.3,17.3,6,,2021-04-04T06:46:53,2021-04-04T19:29:00,0.76,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2021-04-05,18,-2,7.8,18,-4.8,7,-0.6,64.4,0,0,0,,0,0,25.2,25.2,252.1,1014.6,4.9,8.5,314.2,27.2,10,,2021-04-05T06:45:28,2021-04-05T19:29:50,0.81,Clear,Clear conditions throughout the day.,clear-day,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2021-04-06,12,0,7.5,12,-2.5,6.5,-1,57.7,0.6,100,25,rain,0,0,29.5,28.8,23.7,1022.2,28.1,10.1,286.8,24.8,9,,2021-04-06T06:44:03,2021-04-06T19:30:40,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2021-04-07,14,3,8.1,14,2.3,7.8,0.4,59.9,0.9,100,29.17,rain,0,0,30.2,18,153.4,1021.7,71.3,11,226.1,19.6,8,,2021-04-07T06:42:39,2021-04-07T19:31:31,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2021-04-08,15,0,8.4,15,-3.5,7.5,1.1,63.3,0.4,100,12.5,rain,0,0,51.5,25.2,49.7,1017.3,24.3,9.4,293.1,25.3,10,,2021-04-08T06:41:16,2021-04-08T19:32:21,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2021-04-09,15,5,10.2,15,2.2,9.3,2.4,61.2,2.2,100,8.33,rain,0,0,29.9,21.6,54.8,1017.3,61.8,12,261,22.5,9,,2021-04-09T06:39:52,2021-04-09T19:33:12,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2021-04-10,9.3,5,7.2,8,2.5,5.4,3,75.3,4.7,100,12.5,rain,0,0,31.3,18,52.3,1018.8,76.1,11.2,202.4,17.4,8,,2021-04-10T06:38:29,2021-04-10T19:34:02,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2021-04-11,15.3,3,8.2,15.3,0.6,7.1,2.3,69.9,1.2,100,8.33,rain,0,0,61.9,21.6,273.2,1019.3,42.8,9.6,261.4,22.5,9,,2021-04-11T06:37:07,2021-04-11T19:34:53,1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2021-04-12,14,-1,7.4,14,-3.6,6.4,0.1,63.3,0,0,0,,0,0,61.9,28.8,40.9,1020.9,18.4,10.9,317.3,27.4,10,,2021-04-12T06:35:45,2021-04-12T19:35:43,0,Clear,Clear conditions throughout the day.,clear-day,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2021-04-13,8.3,2,4.9,7,-2.4,2.1,-0.3,69.8,1.1,100,33.33,rain,0,0,27,21.6,43.9,1023,68.1,11,260.1,22.4,9,,2021-04-13T06:34:24,2021-04-13T19:36:34,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2021-04-14,16,1,7.2,16,-0.6,6,-0.4,62.5,0.1,100,4.17,rain,0,0,49.3,28.8,35.3,1018,60.5,10.9,218.4,18.7,8,,2021-04-14T06:33:04,2021-04-14T19:37:25,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2021-04-15,13,4.5,7.9,13,1.9,6.7,-4.7,43.5,0.2,100,8.33,rain,0,0,49.3,18,195.4,1020.1,58,11,234.6,20.2,7,,2021-04-15T06:31:44,2021-04-15T19:38:16,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2021-04-16,15,0,8.1,15,-0.4,7.2,-13,25.1,0,0,0,,0,0,36,21.6,16.1,1022.2,17.9,11.5,318.1,27.8,10,,2021-04-16T06:30:24,2021-04-16T19:39:06,0.08,Clear,Clear conditions throughout the day.,clear-day,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2021-04-17,15,0,7.4,15,-4.3,6.1,-11.9,26.2,0.1,100,4.17,rain,0,0,32,18,343.6,1020.8,33.6,11.7,311.9,26.9,10,,2021-04-17T06:29:06,2021-04-17T19:39:57,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2021-04-18,21.3,0,11.7,21.3,-2.5,10.9,-5.4,33.3,0,0,0,,0,0,32,21.6,74.4,1014.5,14.6,11.8,329.7,28.6,10,,2021-04-18T06:27:48,2021-04-18T19:40:48,0.16,Clear,Clear conditions throughout the day.,clear-day,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2021-04-19,15,8.2,11.4,15,6.6,10.9,-2.3,41.5,9.7,100,12.5,rain,0,0,46.8,32.4,42,1014.2,70.6,11.4,209,18.1,7,,2021-04-19T06:26:31,2021-04-19T19:41:39,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2021-04-20,17,7.2,12.1,17,7.2,12,-1.5,40.1,0.1,100,4.17,rain,0,0,22,18,110.2,1013.7,60.4,10.3,230.8,20.1,7,,2021-04-20T06:25:14,2021-04-20T19:42:30,0.26,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2021-04-21,22,6,13.2,22,4.5,13,1.5,49,0,0,0,,0,0,24.5,25.2,359.1,1011.6,47.7,10.6,281.3,24.3,10,,2021-04-21T06:23:59,2021-04-21T19:43:21,0.31,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2021-04-22,18,7,12.4,18,4.9,11.8,4.1,57.3,0.7,100,16.67,rain,0,0,33.5,18,87.3,1009.6,32.3,12.1,274.3,23.6,9,,2021-04-22T06:22:44,2021-04-22T19:44:12,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2021-04-23,19,8,13.5,19,5.1,13.1,7.3,68,0.2,100,8.33,rain,0,0,31.7,32.4,70.7,1009.7,48.9,10.5,148.6,12.7,4,,2021-04-23T06:21:30,2021-04-23T19:45:03,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2021-04-24,10,4,7.1,10,0.6,5,4.4,83.4,16.5,100,16.67,rain,0,0,37.4,25.2,65,1020.1,97.7,11.1,263.4,22.8,9,,2021-04-24T06:20:17,2021-04-24T19:45:54,0.45,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2021-04-25,8.1,4,6.8,7.3,3.1,5.8,3.6,80.1,0.2,100,8.33,rain,0,0,22.7,14.4,85.4,1022.7,78.8,9.6,182.5,15.8,6,,2021-04-25T06:19:05,2021-04-25T19:46:46,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2021-04-26,10,2,6.2,10,1,5,-2.2,60.8,0,0,0,,0,0,34.2,18,30.3,1022.9,41.4,4.7,305,26.4,10,,2021-04-26T06:17:53,2021-04-26T19:47:37,0.5,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2021-04-27,7,1.7,4.6,6,-2.4,2.8,-0.8,68.7,1.1,100,4.17,"rain,snow",0,0,28.1,20.2,26,1025.9,49.8,7.9,188.7,16.2,8,,2021-04-27T06:16:43,2021-04-27T19:48:28,0.5,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain or snow.,rain,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2021-04-28,15.1,0,7.2,15.1,-3.7,5.9,-1,63.5,0,0,0,,0,0,54,32.4,317.1,1025.8,38.8,10.6,346,30,10,,2021-04-28T06:15:34,2021-04-28T19:49:19,0.52,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2021-04-29,22,3,13.1,22,-0.6,12.5,-2.7,40.8,0,0,0,,0,0,46.8,25.2,304.9,1017.3,24.2,12,340.9,29.5,10,,2021-04-29T06:14:26,2021-04-29T19:50:10,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2021-04-30,24,7,15.9,24,4.9,15.6,-3.1,30.8,0,0,0,,0,0,42.5,18,263.8,1015.7,11.4,10.9,341.2,29.5,10,,2021-04-30T06:13:19,2021-04-30T19:51:02,0.58,Clear,Clear conditions throughout the day.,clear-day,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2021-05-01,25,7.2,16.5,25,5.5,16.1,-2.2,33,0,0,0,,0,0,35.3,14.4,82.6,1014.4,43.6,11.8,340.6,29.5,10,,2021-05-01T06:12:12,2021-05-01T19:51:53,0.63,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2021-05-02,24.8,10.5,18.1,24.8,10.5,18.1,1.6,35,0.7,100,25,rain,0,0,51.1,28.8,349.2,1012.3,50.4,12.4,277.3,23.8,8,,2021-05-02T06:11:07,2021-05-02T19:52:44,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2021-05-03,15.7,8.2,11.3,15.7,4.9,10.6,-5.1,36.1,0.3,100,12.5,rain,0,0,57.6,39.6,358.3,1017.3,9.7,9.5,328,28.5,10,,2021-05-03T06:10:04,2021-05-03T19:53:35,0.74,Rain,Clear conditions throughout the day with late afternoon rain.,rain,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2021-05-04,13.9,5,9.5,13.9,1.3,8.3,-7.9,30.1,0,0,0,,0,0,43.9,28.8,55.8,1023.8,10.9,11.1,334.4,29,10,,2021-05-04T06:09:01,2021-05-04T19:54:26,0.79,Clear,Clear conditions throughout the day.,clear-day,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2021-05-05,19.3,3.5,12.1,19.3,2.2,11.6,-5.5,33.7,0,0,0,,0,0,46.8,25.2,270.4,1017.4,9.1,11.7,346.9,29.9,10,,2021-05-05T06:07:59,2021-05-05T19:55:16,0.84,Clear,Clear conditions throughout the day.,clear-day,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2021-05-06,22,3.2,13.6,22,0.6,12.8,-10.1,21.8,0,0,0,,0,0,46.8,28.8,359.8,1018,16.1,9.1,333.4,28.6,10,,2021-05-06T06:06:59,2021-05-06T19:56:07,0.89,Clear,Clear conditions throughout the day.,clear-day,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2021-05-07,23.3,4.5,14.4,23.3,3.2,14,-7.8,24.5,0.1,100,4.17,rain,0,0,36.4,14.4,322.2,1017,0.2,7.5,355.9,30.7,10,,2021-05-07T06:06:00,2021-05-07T19:56:58,0.92,Rain,Clear conditions throughout the day with morning rain.,rain,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2021-05-08,27.3,4.5,17.1,26.3,3.4,16.5,-7.3,22.8,0,0,0,,0,0,36.4,18,272.3,1012.1,3.5,11.3,365.5,31.5,10,,2021-05-08T06:05:02,2021-05-08T19:57:48,0.96,Clear,Clear conditions throughout the day.,clear-day,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2021-05-09,27.6,8.9,19.7,26.4,7.9,19.4,-5.6,20.2,0.2,100,4.17,rain,0,0,64.4,25.2,7.6,1008,2.9,11,358.6,30.8,10,,2021-05-09T06:04:06,2021-05-09T19:58:38,0.98,Rain,Clear conditions throughout the day with late afternoon rain.,rain,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2021-05-10,20,13.8,16.8,20,13.8,16.8,-0.8,31.4,0.9,100,4.17,rain,0,0,64.4,25.2,3.2,1012.5,59,12.2,219.7,19.1,8,,2021-05-10T06:03:11,2021-05-10T19:59:28,1,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2021-05-11,23,10,16.6,23,10,16.6,3.8,46.3,0,0,0,,0,0,46.8,25.2,185.8,1012.4,42.5,12.7,314.8,27.2,10,,2021-05-11T06:02:17,2021-05-11T20:00:18,1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2021-05-12,25,7.7,17.1,25,6.5,17,3.2,43.5,0,0,0,,0,0,32.5,21.4,233.4,1007.8,34.2,11.9,300.9,26,10,,2021-05-12T06:01:24,2021-05-12T20:01:08,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2021-05-13,27,9,18.7,26.1,7.3,18.5,5.1,45.5,0,0,0,,0,0,41,22.2,110.7,1004.3,19.7,12.2,347.4,30.1,10,,2021-05-13T06:00:33,2021-05-13T20:01:57,0.01,Clear,Clear conditions throughout the day.,clear-day,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2021-05-14,18,7.7,11.9,18,5.7,11,3.2,57.3,8.3,100,12.5,rain,0,0,41,28.8,6.5,1009,77.6,10,135.2,11.5,4,,2021-05-14T05:59:44,2021-05-14T20:02:46,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2021-05-15,11,6.5,8,11,2.5,6.2,3.8,76.1,8.7,100,16.67,rain,0,0,39.6,32.4,313,1019,82.9,10.4,197.6,17.1,5,,2021-05-15T05:58:55,2021-05-15T20:03:35,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2021-05-16,17.5,3,11,17.5,2.2,10.7,-0.5,53.9,0,0,0,,0,0,30.6,18,42.6,1019.8,42.2,11.8,346.2,30,10,,2021-05-16T05:58:09,2021-05-16T20:04:23,0.09,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2021-05-17,20.3,6,14,20.3,3.7,13.7,-0.8,38.1,0.3,100,12.5,rain,0,0,23.8,25.2,351.8,1017.5,36.8,13.3,306.3,26.5,10,,2021-05-17T05:57:23,2021-05-17T20:05:11,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2021-05-18,21,5,13.2,21,3.4,13,2.3,50.5,6.2,100,8.33,rain,0,0,29.9,28.8,330.6,1014.3,61.9,11.7,193,16.7,10,,2021-05-18T05:56:40,2021-05-18T20:05:59,0.18,"Rain, Partially cloudy",Clearing in the afternoon with late afternoon rain.,rain,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2021-05-19,16,7.3,11.9,16,6,11.6,4,61.2,3.5,100,8.33,rain,0,0,48.6,21.6,313.1,1015.5,40.8,12.6,328.4,28.4,10,,2021-05-19T05:55:57,2021-05-19T20:06:46,0.23,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2021-05-20,21,3.8,13.6,21,1.9,13,1.7,49.9,0,0,0,,0,0,48.6,21.6,203.1,1012.1,31.5,13.2,315.2,27.2,10,,2021-05-20T05:55:17,2021-05-20T20:07:33,0.28,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2021-05-21,22,8.3,15.4,22,6.8,15.2,5,52,0,0,0,,0,0,27.7,14.4,186,1009.3,41.7,12.4,311.9,26.9,10,,2021-05-21T05:54:37,2021-05-21T20:08:19,0.34,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2021-05-22,14,6.8,10.3,14,4.1,9.5,2.7,61.3,5.2,100,8.33,rain,0,0,32.4,32.4,354.4,1016.9,56.8,10.8,218.1,18.9,7,,2021-05-22T05:54:00,2021-05-22T20:09:05,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2021-05-23,17,3.4,10.3,17,2.7,10.1,3.2,64.2,0.5,100,12.5,rain,0,0,32.4,15.8,65.5,1022.6,38,12.3,342.5,29.6,10,,2021-05-23T05:53:24,2021-05-23T20:09:50,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2021-05-24,20.6,6,13.6,20.6,4.3,13.1,-0.3,44.3,0,0,0,,0,0,25.6,25.2,34.3,1020.4,29,12.8,353.2,30.7,10,,2021-05-24T05:52:50,2021-05-24T20:10:34,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2021-05-25,23,6,15.4,23,3.7,14.8,-1.6,33.3,0.2,100,8.33,rain,0,0,25.6,21.6,321.6,1013.4,75.7,12.8,216.3,18.7,7,,2021-05-25T05:52:17,2021-05-25T20:11:18,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2021-05-26,23.8,13,18.5,23.8,13,18.5,-1.7,27.9,0,0,0,,0,0,40,21.6,259.4,1015.4,53.5,13.5,353.8,30.4,10,,2021-05-26T05:51:46,2021-05-26T20:12:01,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2021-05-27,27,8.5,18.2,26,7.1,18,-3.9,26.1,0,0,0,,0,0,31.7,25.2,338.5,1014.3,50.9,12.6,306,26.5,8,,2021-05-27T05:51:16,2021-05-27T20:12:44,0.51,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2021-05-28,26,11,18,26,11,18,0.6,32.3,0,0,0,,0,0,57.6,39.6,266.6,1014.4,68.8,13.1,277.5,23.8,10,,2021-05-28T05:50:48,2021-05-28T20:13:25,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2021-05-29,27,8,19.6,26.1,6.9,19.4,1.1,34.9,0,0,0,,0,0,55.4,36,279.5,1013.9,55,12.9,330.7,28.3,10,,2021-05-29T05:50:22,2021-05-29T20:14:06,0.56,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2021-05-30,29,10.2,20.3,27.4,10.2,20,0.6,29.4,0.2,100,8.33,rain,0,0,55.4,25.2,321.4,1010.7,23.4,12.3,348,30.2,10,,2021-05-30T05:49:58,2021-05-30T20:14:46,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2021-05-31,19,12,15,19,12,15,4.2,50,0.8,100,20.83,rain,0,0,47.2,28.8,356.8,1013.9,40.2,9.4,287,24.8,9,,2021-05-31T05:49:35,2021-05-31T20:15:26,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2021-06-01,25.5,8,17.2,25.5,8,17.2,4.4,50,0.2,100,8.33,rain,0,0,27.4,14.4,43.5,1012.9,54.5,11.6,281.5,24.1,9,,2021-06-01T05:49:14,2021-06-01T20:16:04,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2021-06-02,19,13.5,17,19,13.5,17,-2.7,27.6,2.7,100,25,rain,0,0,50.4,14.4,76.1,1015.3,65.3,12.4,204.9,17.7,8,,2021-06-02T05:48:54,2021-06-02T20:16:42,0.76,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2021-06-03,22.8,8,15.8,22.8,6.9,15.7,-6.4,26.8,0,0,0,,0,0,29.9,18,19.7,1019.6,65.5,12.6,282,24.3,9,,2021-06-03T05:48:37,2021-06-03T20:17:18,0.81,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2021-06-04,26.5,6.4,17.3,26.5,5,16.9,-8.5,19.4,0,0,0,,0,0,31.7,18,326.7,1014.7,13.1,12.8,377.1,32.3,10,,2021-06-04T05:48:21,2021-06-04T20:17:54,0.86,Clear,Clear conditions throughout the day.,clear-day,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2021-06-05,29.8,8,20.2,28,6.1,19.5,-4.9,21.7,0,0,0,,0,0,32,16.1,335.2,1010.5,17.1,12.9,376.9,32.6,10,,2021-06-05T05:48:06,2021-06-05T20:18:28,0.9,Clear,Clear conditions throughout the day.,clear-day,"52533199999,52983099999,ZLLL"
"36.0672,103.8405",2021-06-06,23.4,12.9,18.3,23.4,12.9,18.3,3.1,37.6,1.9,100,25,rain,0,0,37.4,21.6,320.2,1010.8,50.5,9.7,155,13.3,5,,2021-06-06T05:47:54,2021-06-06T20:19:01,0.94,"Rain, Partially cloudy",Clearing in the afternoon with rain.,rain,"52533199999,52983099999,ZLLL"
