name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"29.0312,109.9175",2020-08-27,33.3,21.3,26.4,37.5,21.3,28.2,21.8,77.2,0.054,100,8.33,rain,,0,24.9,11.2,175.9,1001.5,8.9,15.6,288.6,24.8,9,,2020-08-27T06:15:29,2020-08-27T19:07:45,0.35,Rain,Clear conditions throughout the day with rain clearing later.,rain,"57655099999,remote,57554099999"
"29.0312,109.9175",2020-08-28,34.9,22,27.3,38.4,22,29.2,22.2,75.2,0.054,100,8.33,rain,,0,24.8,11.8,140.2,1003.1,6.8,14.5,297.5,25.7,9,,2020-08-28T06:16:00,2020-08-28T19:06:38,0.39,Rain,Clear conditions throughout the day with rain.,rain,"57655099999,remote,57554099999"
"29.0312,109.9175",2020-08-29,33.2,22.6,27.2,37.1,22.6,29.2,23,79.5,0.081,100,8.33,rain,,0,24.5,10.4,86.9,1005.8,13.2,13.4,278.5,24,9,,2020-08-29T06:16:31,2020-08-29T19:05:31,0.43,Rain,Clear conditions throughout the day with rain.,rain,"57655099999,remote,57554099999"
"29.0312,109.9175",2020-08-30,32.9,21.4,25.8,34.8,21.4,26.8,21.4,78.6,0.054,100,8.33,rain,,0,23.7,11.5,84.4,1008.1,14.4,12.2,278.3,24,9,,2020-08-30T06:17:02,2020-08-30T19:04:23,0.46,Rain,Clear conditions throughout the day with rain in the morning and afternoon.,rain,"57655099999,remote,57554099999"
"29.0312,109.9175",2020-08-31,33.8,20.3,25.9,35.5,20.3,27.2,21.2,77.7,0.189,100,8.33,rain,,0,17,9.7,54.2,1010.3,5,11.1,299.8,26,10,,2020-08-31T06:17:33,2020-08-31T19:03:15,0.49,Rain,Clear conditions throughout the day with rain clearing later.,rain,"57655099999,remote,57554099999"
"29.0312,109.9175",2020-09-01,31.9,21.2,26,34.7,21.2,27.5,22.2,81.1,0.054,100,4.17,rain,,,15.6,7.9,67.6,1009.7,48.4,7.5,257.8,22.2,8,,2020-09-01T06:18:04,2020-09-01T19:02:07,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"57655099999,remote,57554099999"
"29.0312,109.9175",2020-09-02,27.6,21.5,24.1,29,21.5,24.2,20.9,83.3,19.659,100,16.67,rain,,1.5,34.5,16.2,73.3,1011.3,48.5,13.5,195.2,16.9,8,,2020-09-02T06:18:35,2020-09-02T19:00:57,0.5,"Rain, Partially cloudy",Clearing in the afternoon with a chance of rain throughout the day.,rain,"57655099999,remote,57554099999"
"29.0312,109.9175",2020-09-03,30.4,20,23.2,31.4,20,23.3,19.5,81.2,0.054,100,8.33,rain,,0,19,10.7,302.4,1012.2,60.4,15,183.6,15.9,7,,2020-09-03T06:19:05,2020-09-03T18:59:48,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"57655099999,remote,57554099999"
"29.0312,109.9175",2020-09-04,25.2,19.3,21.7,25.2,19.3,21.7,20.2,91.1,23.578,100,25,rain,,1.5,25.6,11.8,67,1011.4,55.2,11.5,105.4,9.2,3,,2020-09-04T06:19:36,2020-09-04T18:58:38,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"57655099999,remote,57554099999"
"29.0312,109.9175",2020-09-05,26.3,20,22.6,26.3,20,22.6,21,90.9,1.993,100,12.5,rain,,0.7,25.6,11.9,84.9,1009,72.3,12.8,117.2,10,4,,2020-09-05T06:20:06,2020-09-05T18:57:27,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"57655099999,remote,57554099999"
"29.0312,109.9175",2020-09-06,23.2,18.2,21,23.2,18.2,21,19.6,92.1,12.642,100,20.83,rain,,0.7,20.1,22,57.9,1009.4,86.4,8.9,82.3,7.1,3,,2020-09-06T06:20:36,2020-09-06T18:56:17,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"57655099999,remote,57554099999"
"29.0312,109.9175",2020-09-07,30.5,17.9,22.5,32.9,17.9,22.7,18.7,80.5,0.7,100,29.17,rain,,0,19.7,10.1,17.9,1009.2,45.8,12.7,181.7,15.7,6,,2020-09-07T06:21:07,2020-09-07T18:55:06,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"57655099999,remote,57554099999"
"29.0312,109.9175",2020-09-08,32.3,18.4,24.2,34.8,18.4,24.9,20.7,82.3,0.1,100,4.17,rain,,,19.7,7.6,54.5,1010.9,65.2,8.3,231,19.9,8,,2020-09-08T06:21:37,2020-09-08T18:53:54,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"57655099999,remote,57554099999"
"29.0312,109.9175",2020-09-09,29.2,22,24.9,33.4,22,25.8,22.6,87.7,13.254,100,16.67,rain,,0.7,26.8,14,139.1,1009.9,55.3,6,243.2,20.9,9,,2020-09-09T06:22:07,2020-09-09T18:52:42,0.71,"Rain, Partially cloudy",Clearing in the afternoon with rain.,rain,"57655099999,remote,57554099999"
"29.0312,109.9175",2020-09-10,29.3,20.1,24,33.3,20.1,24.8,21.9,88.5,1.927,100,20.83,rain,,0,28.2,19.8,74.6,1007,43.3,6.7,198.9,17.1,6,,2020-09-10T06:22:37,2020-09-10T18:51:31,0.76,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"57655099999,remote,57554099999"
"29.0312,109.9175",2020-09-11,27.1,19.2,22.4,28,19.2,22.5,19.6,85.2,1.5,100,50,rain,,0,22.6,16.2,68.5,1011.5,77.9,7.6,211.5,18.2,8,,2020-09-11T06:23:07,2020-09-11T18:50:18,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"57655099999,remote,57554099999"
"29.0312,109.9175",2020-09-12,25,19.4,21.6,25,19.4,21.6,19.6,88.9,2.207,100,25,rain,,0,21.6,18.7,61.1,1016.2,82.2,6.9,177.7,15.4,6,,2020-09-12T06:23:37,2020-09-12T18:49:06,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"57655099999,remote,57554099999"
"29.0312,109.9175",2020-09-13,23.1,18.1,20,23.1,18.1,20,18.5,91.5,10.227,100,25,rain,,0.5,20.6,17.6,59.4,1017.8,93.5,6.9,105,9.1,4,,2020-09-13T06:24:08,2020-09-13T18:47:53,0.9,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"57655099999,remote,57554099999"
"29.0312,109.9175",2020-09-14,21.5,17.4,19.3,21.5,17.4,19.3,18.3,94.2,28.542,100,20.83,rain,,1.7,20.9,13,55.7,1014.3,87.2,5.7,74.8,6.5,2,,2020-09-14T06:24:38,2020-09-14T18:46:41,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"57655099999,remote,57554099999"
"29.0312,109.9175",2020-09-15,23.3,18.6,20.4,23.3,18.6,20.4,19.5,94.5,42.898,100,25,rain,,2.4,9.4,11.2,41.2,1011.1,88.4,5.7,88.2,7.5,4,,2020-09-15T06:25:08,2020-09-15T18:45:28,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"57655099999,remote,57554099999"
"29.0312,109.9175",2020-09-16,22.1,17.6,20.1,22.1,17.6,20.1,19.3,95.1,32.477,100,29.17,rain,,1.7,22.5,21.2,50.3,1010.9,84.2,5.2,70,6.1,2,,2020-09-16T06:25:38,2020-09-16T18:44:15,1,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"57655099999,remote,57554099999"
"29.0312,109.9175",2020-09-17,20.3,15.6,17.6,20.3,15.6,17.6,16.2,91.5,9.367,100,25,rain,,0.3,21.4,23.8,35.8,1015.8,81.5,7.7,94.5,8.3,4,,2020-09-17T06:26:08,2020-09-17T18:43:02,0,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"57655099999,remote,57554099999"
"29.0312,109.9175",2020-09-18,27.2,13.5,19.1,27.2,13.5,19.1,15.4,81.2,0.073,100,4.17,rain,,0,17.3,13.7,40.6,1018,49.3,9.5,258.7,22.5,9,,2020-09-18T06:26:39,2020-09-18T18:41:49,0.01,"Rain, Partially cloudy",Clearing in the afternoon with morning rain.,rain,"57655099999,remote,57554099999"
"29.0312,109.9175",2020-09-19,24.3,15.5,19.9,24.3,15.5,19.9,16.7,83,0.3,100,12.5,rain,,0,16.1,12.6,57.6,1017,62.8,7.4,211.4,18.2,8,,2020-09-19T06:27:09,2020-09-19T18:40:36,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"57655099999,remote,57554099999"
"29.0312,109.9175",2020-09-20,23,16.6,19.2,23,16.6,19.2,17.3,89.4,1.031,100,12.5,rain,,0,24.9,14.4,73,1016,69.6,7.2,169.1,14.6,6,,2020-09-20T06:27:39,2020-09-20T18:39:23,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"57655099999,remote,57554099999"
"29.0312,109.9175",2020-09-21,23.4,15.8,18.8,23.4,15.8,18.8,17.5,92,1.068,100,20.83,rain,,0,21.2,16.2,60,1013.8,71.5,9,139.7,12.1,5,,2020-09-21T06:28:10,2020-09-21T18:38:10,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"57655099999,remote,57554099999"
"29.0312,109.9175",2020-09-22,18.8,15.3,17.5,18.8,15.3,17.5,16.2,92.3,13.539,100,20.83,rain,,0.3,22.6,23.4,49.7,1015,89.1,8.3,99.5,8.4,3,,2020-09-22T06:28:41,2020-09-22T18:36:57,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"57655099999,remote,57554099999"
"29.0312,109.9175",2020-09-23,20.7,14.6,17.3,20.7,14.6,17.3,15.5,89.3,0.773,100,12.5,rain,,0,16.1,11.2,25.9,1017.9,79.1,9.6,109.4,9.5,5,,2020-09-23T06:29:11,2020-09-23T18:35:44,0.22,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"57655099999,remote,57554099999"
"29.0312,109.9175",2020-09-24,24.5,13.5,19.2,24.5,13.5,19.2,16.5,85.5,0.189,100,4.17,rain,,0,15.6,10.8,59.8,1016.2,45.2,7.5,237,20.5,8,,2020-09-24T06:29:42,2020-09-24T18:34:31,0.27,"Rain, Partially cloudy",Clearing in the afternoon with early morning rain.,rain,"57655099999,remote,57554099999"
"29.0312,109.9175",2020-09-25,20.4,16.3,18.3,20.4,16.3,18.3,17.5,94.8,13.965,100,25,rain,,0.6,24.4,18.7,66,1014.2,95,4.7,67.9,5.7,2,,2020-09-25T06:30:13,2020-09-25T18:33:18,0.33,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"57655099999,remote,57554099999"
"29.0312,109.9175",2020-09-26,20.2,15.8,17.2,20.2,15.8,17.2,15.8,91.6,15.169,100,20.83,rain,,0.8,24.4,14.4,50.5,1016.4,95.7,5.1,98.6,8.5,4,,2020-09-26T06:30:45,2020-09-26T18:32:06,0.37,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"57655099999,remote,57554099999"
"29.0312,109.9175",2020-09-27,20.7,15.1,17.7,20.7,15.1,17.7,16.6,93.6,3.83,100,12.5,rain,,0,14.7,13.3,73.1,1016.3,84.3,4.4,121.6,10.4,5,,2020-09-27T06:31:16,2020-09-27T18:30:53,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"57655099999,remote,57554099999"
"29.0312,109.9175",2020-09-28,21.1,16.1,18.2,21.1,16.1,18.2,17.2,94.2,8.809,100,25,rain,,0.5,15.3,11.5,71.7,1014.3,81.2,4.3,107.6,9.4,4,,2020-09-28T06:31:48,2020-09-28T18:29:41,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"57655099999,remote,57554099999"
"29.0312,109.9175",2020-09-29,21.9,16.9,18.8,21.9,16.9,18.8,17.8,93.6,11.386,100,25,rain,,0.8,13.4,12.6,35.3,1012.5,65.1,5.2,113.7,9.7,4,,2020-09-29T06:32:19,2020-09-29T18:28:30,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"57655099999,remote,57554099999"
"29.0312,109.9175",2020-09-30,23.3,16,19.4,23.3,16,19.4,17.9,91.4,0.027,100,4.17,rain,,0,12.5,16.9,67.4,1013.5,32.7,4.8,189.1,16.3,6,,2020-09-30T06:32:51,2020-09-30T18:27:18,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"57655099999,remote,57554099999"
"29.0312,109.9175",2020-10-01,24.1,16.5,19.9,24.1,16.5,19.9,18.5,92.4,4.238,100,8.33,rain,,0.4,8.6,9,92.5,1012.1,50.7,3.7,150.4,13,7,,2020-10-01T06:33:24,2020-10-01T18:26:07,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"57655099999,remote,57554099999"
"29.0312,109.9175",2020-10-02,27.3,18.2,21.5,30.3,18.2,21.7,20.3,93.3,4.108,100,16.67,rain,,0.2,19.9,22,116.3,1011.5,38.4,4.8,183.5,15.8,6,,2020-10-02T06:33:56,2020-10-02T18:24:56,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"57655099999,remote,57554099999"
"29.0312,109.9175",2020-10-03,20.7,13.4,17,20.7,13.4,17,15.6,91.7,15.868,100,29.17,rain,,0.7,23,20.5,55.7,1013.5,71.8,6.8,139,12,5,,2020-10-03T06:34:29,2020-10-03T18:23:46,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"57655099999,remote,57554099999"
"29.0312,109.9175",2020-10-04,17.1,11,14.6,17.1,11,14.6,13.3,92.2,24.915,100,29.17,rain,,1.5,32.3,22.7,50.6,1018.6,80.3,6,87.7,7.6,3,,2020-10-04T06:35:02,2020-10-04T18:22:35,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"57655099999,remote,57554099999"
"29.0312,109.9175",2020-10-05,14.5,8,11.1,14.5,6.3,10.5,8.3,83.4,4.703,100,16.67,rain,,0.5,33.6,22.3,52.2,1024.1,75.8,8.5,105,9.1,4,,2020-10-05T06:35:35,2020-10-05T18:21:26,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"57655099999,remote,57554099999"
"29.0312,109.9175",2020-10-06,12.5,7.8,10,12.5,6.4,9.5,8.3,89,1.4,100,20.83,rain,,0,21.8,13,60.8,1025.4,73.5,9.3,113.8,9.9,4,,2020-10-06T06:36:09,2020-10-06T18:20:17,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"57655099999,remote,57554099999"
"29.0312,109.9175",2020-10-07,14.8,8.8,11.7,14.8,8.3,11.6,10.1,90.4,3.365,100,20.83,rain,,0,11.5,9.4,53.7,1025.9,62.2,7.6,119.5,10.3,5,,2020-10-07T06:36:42,2020-10-07T18:19:08,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"57655099999,remote,57554099999"
"29.0312,109.9175",2020-10-08,16.9,9.8,13.1,16.9,9.1,13.1,11.8,91.5,0.073,100,4.17,rain,,0,12.8,12.2,56.6,1025.3,48.3,6.6,116.4,10.1,4,,2020-10-08T06:37:17,2020-10-08T18:18:00,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"57655099999,remote,57554099999"
"29.0312,109.9175",2020-10-09,20.8,11.7,15.7,20.8,11.7,15.7,13.2,86,0,0,0,,,0,12.4,6.5,36.2,1023.4,46.2,6.3,144.2,12.5,5,,2020-10-09T06:37:51,2020-10-09T18:16:52,0.73,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"57655099999,remote,57554099999"
"29.0312,109.9175",2020-10-10,22.7,11.5,17.5,22.7,11.5,17.5,14.1,81.9,0,0,0,,,,11.4,6.8,56.8,1019.3,29.8,6,213.9,18.4,8,,2020-10-10T06:38:26,2020-10-10T18:15:45,0.78,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"57655099999,remote,57554099999"
"29.0312,109.9175",2020-10-11,26.3,13.9,19.2,26.3,13.9,19.2,15.5,80.9,0,0,0,,,,12.5,7.9,51.9,1016.2,26.1,5.6,233.9,20.3,8,,2020-10-11T06:39:01,2020-10-11T18:14:38,0.83,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"57655099999,remote,57554099999"
"29.0312,109.9175",2020-10-12,22.8,14.3,18.4,22.8,14.3,18.4,16.2,87.4,0.4,100,8.33,rain,,,27.7,13.7,65,1017.7,27.4,5.8,195.2,16.9,7,,2020-10-12T06:39:37,2020-10-12T18:13:32,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"57655099999,remote,57554099999"
"29.0312,109.9175",2020-10-13,21.8,13.5,17.6,21.8,13.5,17.6,15.5,88.3,0.3,100,12.5,rain,,,21.4,15.5,65.5,1018.8,25.4,4.9,176.1,15.2,6,,2020-10-13T06:40:13,2020-10-13T18:12:27,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"57655099999,remote,57554099999"
"29.0312,109.9175",2020-10-14,18.5,13.9,16.4,18.5,13.9,16.4,15.3,93.4,8.072,100,25,rain,,0.6,19.6,18.4,45.5,1022.1,79.2,4.2,71.9,6.2,3,,2020-10-14T06:40:49,2020-10-14T18:11:22,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"57655099999,remote,57554099999"
"29.0312,109.9175",2020-10-15,15.5,12.2,13.9,15.5,12.2,13.9,12.7,93.1,19.15,100,29.17,rain,,1,20.8,19.4,42.6,1023.6,86.6,5.1,86.5,7.5,3,,2020-10-15T06:41:26,2020-10-15T18:10:19,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"57655099999,remote,57554099999"
"29.0312,109.9175",2020-10-16,16.2,12,13.9,16.2,12,13.9,12.8,93.1,16.611,100,29.17,rain,,0.8,15.8,18.4,28.8,1025.9,68.9,6.2,98.3,8.5,4,,2020-10-16T06:42:03,2020-10-16T18:09:15,1,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"57655099999,remote,57554099999"
"29.0312,109.9175",2020-10-17,17.8,11.4,13.9,17.8,11.4,13.9,11.7,87.4,1.935,100,12.5,rain,,0,12,14.8,38.2,1026.7,48,7,167.7,14.5,7,,2020-10-17T06:42:40,2020-10-17T18:08:13,0,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"57655099999,remote,57554099999"
"29.0312,109.9175",2020-10-18,16.9,10.9,13,16.9,10.9,13,10,82.5,4.769,100,12.5,rain,,0.2,20.2,11.9,26.3,1026.3,41.6,7.5,164.2,14,7,,2020-10-18T06:43:18,2020-10-18T18:07:12,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"57655099999,remote,57554099999"
"29.0312,109.9175",2020-10-19,18,7.8,12.7,18,6.5,12.5,10,84.7,0.135,100,4.17,rain,,0,18.6,10.4,34.3,1025.9,24.7,7.3,178.2,15.4,7,,2020-10-19T06:43:56,2020-10-19T18:06:11,0.05,"Rain, Partially cloudy",Clearing in the afternoon with afternoon rain.,rain,"57655099999,remote,57554099999"
"29.0312,109.9175",2020-10-20,16,9.6,12.7,16,8.8,12.5,10.9,89.3,3.008,100,12.5,rain,,0.1,18.2,15.1,357.7,1025.6,86.5,6.3,86.9,7.3,3,,2020-10-20T06:44:35,2020-10-20T18:05:11,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"57655099999,remote,57554099999"
"29.0312,109.9175",2020-10-21,21.1,8.5,14.9,21.1,7.1,14.6,11.3,80.4,0.757,100,12.5,rain,,0,10.7,16.2,333.1,1023.1,7.3,7,223.2,19.2,8,,2020-10-21T06:45:14,2020-10-21T18:04:12,0.14,Rain,Clear conditions throughout the day with a chance of rain throughout the day.,rain,"57655099999,remote,57554099999"
"29.0312,109.9175",2020-10-22,24.7,8.5,15.9,24.7,6.7,15.6,11.6,77.7,0,0,0,,,0,11.7,10.8,20.9,1020.4,0.2,6.8,228.3,19.5,8,,2020-10-22T06:45:54,2020-10-22T18:03:14,0.2,Clear,Clear conditions throughout the day.,clear-day,"57655099999,remote,57554099999"
"29.0312,109.9175",2020-10-23,24,9.3,15.5,24,8.2,15.5,11.8,80.6,0,0,0,,,,24.7,13.3,64,1021.3,20,6.2,222.7,19.2,8,,2020-10-23T06:46:34,2020-10-23T18:02:17,0.25,Clear,Partly cloudy throughout the day.,clear-day,"57655099999,remote,57554099999"
"29.0312,109.9175",2020-10-24,22.1,10.6,15.2,22.1,10.6,15.2,10.4,76,0,0,0,,,,24.7,13.3,69.7,1020.6,71.8,7.8,143.5,12.2,5,,2020-10-24T06:47:14,2020-10-24T18:01:21,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"57655099999,remote,57554099999"
"29.0312,109.9175",2020-10-25,19.3,11.1,15.2,19.3,11.1,15.2,10.7,75.9,0,0,0,,,,20.2,7.6,69.1,1019.1,80.8,6.7,110.9,9.6,4,,2020-10-25T06:47:55,2020-10-25T18:00:26,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"57655099999,remote,57554099999"
"29.0312,109.9175",2020-10-26,20.2,13.2,16.7,20.2,13.2,16.7,13.5,81.8,1.078,100,8.33,rain,,0,9.8,6.1,6.7,1019.6,58.7,5.8,123,10.5,5,,2020-10-26T06:48:36,2020-10-26T17:59:32,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"57655099999,remote,57554099999"
"29.0312,109.9175",2020-10-27,20.7,13.6,16.7,20.7,13.6,16.7,13.8,84,0,0,0,,,0,14.4,13.3,52.9,1019.2,48.7,5.4,138.6,11.9,5,,2020-10-27T06:49:18,2020-10-27T17:58:39,0.43,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"57655099999,remote,57554099999"
"29.0312,109.9175",2020-10-28,18.9,11.2,15.1,18.9,11.2,15.1,11.8,81.5,0,0,0,,,,20,16.6,54.6,1024.2,45.9,5.1,120.6,10.2,5,,2020-10-28T06:50:00,2020-10-28T17:57:47,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"57655099999,remote,57554099999"
"29.0312,109.9175",2020-10-29,20.2,10.1,14.5,20.2,10.1,14.5,11.1,81.1,0,0,0,,,,18.6,7.6,65,1025.7,46.3,5.3,157.9,13.7,6,,2020-10-29T06:50:43,2020-10-29T17:56:56,0.48,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"57655099999,remote,57554099999"
"29.0312,109.9175",2020-10-30,17.7,11.3,14.2,17.7,11.3,14.2,12.7,90.5,2.892,100,16.67,rain,,0,18.6,13.3,78.4,1025,59.9,4.7,109,9.4,4,,2020-10-30T06:51:26,2020-10-30T17:56:07,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"57655099999,remote,57554099999"
"29.0312,109.9175",2020-10-31,17.8,12,14.4,17.8,12,14.4,13.2,92.9,3.606,100,16.67,rain,,0,10.5,11.2,64.7,1022.8,61.6,4.3,88.1,7.7,3,,2020-10-31T06:52:09,2020-10-31T17:55:18,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"57655099999,remote,57554099999"
"29.0312,109.9175",2020-11-01,16.8,12.3,14.3,16.8,12.3,14.3,13.3,93.9,7.083,100,29.17,rain,,0.5,20.5,13.7,40.4,1023.4,68.1,5,67.2,5.7,3,,2020-11-01T06:52:53,2020-11-01T17:54:31,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"57655099999,remote,57554099999"
"29.0312,109.9175",2020-11-02,19.8,11.6,14.5,19.8,11.6,14.5,11.3,82.5,0.335,100,12.5,rain,,0,12.4,13.7,18.2,1026.3,61.4,6.4,127.4,11,5,,2020-11-02T06:53:38,2020-11-02T17:53:45,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"57655099999,remote,57554099999"
"29.0312,109.9175",2020-11-03,18.3,10.6,13.9,18.3,10.6,13.9,9.8,78.4,0,0,0,,,0,13,15.5,43.8,1026.1,63.9,7.1,118.2,10.3,4,,2020-11-03T06:54:22,2020-11-03T17:53:01,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"57655099999,remote,57554099999"
"29.0312,109.9175",2020-11-04,19.3,10.1,13.6,19.3,10.1,13.6,9,75.9,0.566,100,4.17,rain,,0,12.5,9,69.7,1023.1,48.6,6.6,160.3,13.9,7,,2020-11-04T06:55:07,2020-11-04T17:52:17,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"57655099999,remote,57554099999"
"29.0312,109.9175",2020-11-05,18.9,10.4,14.3,18.9,10.4,14.3,10.6,78.9,0.4,100,12.5,rain,,0,9.3,7.6,56.6,1021.1,46.9,6,149.9,13,6,,2020-11-05T06:55:53,2020-11-05T17:51:35,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"57655099999,remote,57554099999"
"29.0312,109.9175",2020-11-06,20.3,12.3,15.7,20.3,12.3,15.7,12.8,83.8,0.146,100,4.17,rain,,0,7.5,7.6,3.8,1024.2,48.2,5,139.1,11.9,6,,2020-11-06T06:56:38,2020-11-06T17:50:54,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"57655099999,remote,57554099999"
"29.0312,109.9175",2020-11-07,21.8,10.6,15.5,21.8,10.6,15.5,11.8,80.9,0,0,0,,,,12,9.4,15,1025.7,0.6,4.3,192.4,16.7,7,,2020-11-07T06:57:25,2020-11-07T17:50:15,0.7,Clear,Clear conditions throughout the day.,clear-day,"57655099999,remote,57554099999"
"29.0312,109.9175",2020-11-08,23.3,8.2,14,23.3,6.5,13.8,8.6,72.6,0,0,0,,,,25.3,14.8,42.4,1028,0,6,204.4,17.6,7,,2020-11-08T06:58:11,2020-11-08T17:49:37,0.75,Clear,Clear conditions throughout the day.,clear-day,"57655099999,remote,57554099999"
"29.0312,109.9175",2020-11-09,22.5,7,13.2,22.5,5.1,12.8,7.4,70.9,0,0,0,,,,24.7,10.1,42.9,1026.9,0,6.7,198.9,17.1,7,,2020-11-09T06:58:58,2020-11-09T17:49:00,0.8,Clear,Clear conditions throughout the day.,clear-day,"57655099999,remote,57554099999"
